//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\novas medidas\Medidas Raman - Rafael\Medidas Raman - Rafael\GO em substrato metalico (0.1 e 0.05) - Rafael.WIP
ImageName = Scan_000_Spec.Data 1_F: Min & Max -> Maximum [1264.9 rel. 1/cm -> 1448.8 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = 11.0629997253418
ScanOriginY = 1.60099995136261
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 1.31154E+01	 2.19011E+00	 4.13013E+00	 4.37296E+00	 1.07367E+01	 9.61097E+00	 5.29614E+00	 2.63023E+00	 3.95413E+00	 1.33235E+01	 2.71154E+01	 3.08316E+01	 2.78520E+01	 2.81939E+01	 3.86837E+01	 5.87421E+01	 6.93067E+01	 7.07116E+01	 5.90848E+01	 3.27354E+01	 1.52426E+01	 1.88669E+01	 4.73551E+01	 5.46051E+01	 3.73318E+01	 2.65565E+01	 1.14356E+01	 1.66327E+00	 2.09427E+00	 3.41395E+00	 2.37025E+00	 3.03473E+00	 2.56830E+00	 1.86033E+00	 2.95759E+00	 2.70127E+00	 3.77602E+00	 4.75000E+00	 1.58781E+00	 1.90019E+00	 2.34108E+00	 3.53902E+00	 9.70167E+00	 4.25535E+01	 6.60001E+01	 5.07582E+01	 1.87441E+01	 3.07606E+00	 4.04553E+00	 2.60120E+00	 4.13023E+00	 3.19011E+00	 3.28902E+00	 4.28724E+00	 3.86944E+00	 7.05653E+00	 8.83875E+00	 7.44854E+00	 2.31661E+01	 6.75873E+01	 7.55977E+01
 4.43926E+00	 2.31401E+00	 2.31830E+00	 2.16025E+00	 3.09038E+00	 3.78052E+00	 3.36392E+00	 2.41080E+00	 5.79393E+00	 2.05783E+01	 3.58146E+01	 3.42501E+01	 3.12835E+01	 2.89690E+01	 4.24760E+01	 6.58147E+01	 8.09439E+01	 9.32532E+01	 8.65376E+01	 7.17583E+01	 3.63536E+01	 1.43294E+01	 3.96438E+01	 4.92860E+01	 3.35612E+01	 5.89398E+00	 4.23389E+00	 2.94487E+00	 3.59033E+00	 2.70009E+00	 1.69678E+00	 2.47338E+00	 1.88028E+00	 2.45085E+00	 3.25765E+00	 2.09033E+00	 2.63443E+00	 2.83781E+00	 3.00000E+00	 2.57812E+00	 4.64614E+00	 1.29122E+01	 1.67360E+01	 1.68565E+01	 1.94897E+01	 1.01222E+01	 3.13647E+00	 2.80044E+00	 1.61033E+00	 1.70990E+00	 1.58370E+00	 1.52272E+00	 1.33370E+00	 2.41766E+00	 1.51301E+00	 1.72006E+00	 2.84762E+00	 2.35409E+00	 1.01614E+01	 3.88470E+01	 5.94115E+01
 4.04788E+00	 2.73392E+00	 4.79878E+00	 2.32154E+00	 3.54082E+00	 6.25938E+00	 3.75938E+00	 3.66618E+00	 3.26230E+00	 1.18201E+01	 3.56453E+01	 4.19837E+01	 3.09486E+01	 2.99692E+01	 4.32308E+01	 4.83228E+01	 6.25567E+01	 8.49762E+01	 7.40833E+01	 4.04402E+01	 1.15165E+01	 4.18204E+00	 4.70167E+00	 2.87577E+00	 2.57806E+00	 8.66518E+00	 2.08092E+01	 1.76694E+01	 3.81345E+00	 1.31345E+00	 2.77602E+00	 4.58069E+00	 1.84038E+00	 3.45085E+00	 4.17679E+00	 1.04065E+01	 2.08090E+01	 2.09356E+01	 3.91618E+00	 2.30639E+00	 5.93640E+00	 1.87995E+01	 2.60808E+01	 1.48611E+01	 5.44446E+00	 2.22071E+00	 3.33708E+00	 2.05188E+00	 2.55047E+00	 3.60363E+00	 2.43347E+00	 2.35182E+00	 3.21228E+00	 2.46602E+00	 1.05857E+00	 1.70341E+00	 3.28903E+00	 1.88889E+00	 3.01079E+00	 8.48375E+00	 1.96482E+01
 4.09038E+00	 3.35363E+00	 2.06145E+00	 1.60363E+00	 3.19523E+00	 5.07051E+00	 3.97101E+00	 4.42016E+00	 2.44678E+00	 4.24705E+00	 1.49977E+01	 4.01379E+01	 4.14357E+01	 2.65240E+01	 2.17072E+01	 1.38226E+01	 2.15240E+01	 2.42743E+01	 1.33610E+01	 5.65088E+00	 2.65019E+00	 3.34033E+00	 3.53545E+00	 1.58635E+00	 3.56830E+00	 1.61948E+01	 2.08304E+01	 7.14614E+00	 4.73505E+00	 3.44014E+00	 2.13034E+00	 2.40022E+00	 3.49398E+00	 7.61244E+00	 2.27145E+01	 5.37100E+01	 6.51884E+01	 5.56658E+01	 7.26531E+00	 4.67015E+00	 3.72006E+00	 2.33370E+00	 3.77000E+00	 3.68028E+00	 8.33626E+00	 9.51649E+00	 3.34108E+00	 3.44185E+00	 2.51301E+00	 3.09279E+00	 1.65019E+00	 1.17016E+00	 1.87296E+00	 2.48405E+00	 2.33178E+00	 2.13359E+00	 4.38359E+00	 2.96007E+00	 4.51064E+00	 2.78763E+00	 3.20968E+00
 2.69541E+00	 3.78253E+00	 2.03473E+00	 2.51649E+00	 3.54878E+00	 3.35033E+00	 4.24350E+00	 2.76027E+00	 2.24474E+00	 4.27927E+00	 1.61786E+01	 4.74486E+01	 5.27323E+01	 2.26623E+01	 1.81506E+00	 3.78381E+00	 3.72009E+00	 3.42850E+00	 3.83197E+00	 2.70009E+00	 2.64312E+00	 3.25000E+00	 2.78052E+00	 3.72338E+00	 9.71778E+00	 1.36775E+01	 1.12806E+01	 3.98076E+00	 3.61706E+00	 4.42014E+00	 4.03710E+00	 3.85028E+00	 2.70019E+00	 5.09134E+00	 2.97743E+01	 7.40082E+01	 7.52143E+01	 5.08792E+01	 5.36540E+00	 2.24333E+00	 2.70493E+00	 1.82807E+00	 3.53903E+00	 4.04851E+00	 4.42016E+00	 5.32937E+00	 1.06380E+00	 2.84279E+00	 2.27248E+00	 2.90683E+00	 5.26725E+00	 5.85363E+00	 4.35409E+00	 2.63025E+00	 2.72164E+00	 4.33178E+00	 3.17016E+00	 4.06830E+00	 3.32806E+00	 2.87767E+00	 4.77601E+00
 6.30861E+00	 6.83119E+00	 3.68584E+00	 2.21782E+00	 2.92016E+00	 4.02601E+00	 1.92702E+00	 3.50055E+00	 2.08370E+00	 2.32091E+00	 3.43106E+00	 1.20846E+01	 2.09860E+01	 4.50811E+00	 2.46008E+00	 5.16867E+00	 3.03252E+00	 3.57806E+00	 6.01301E+00	 5.30047E+00	 4.56237E+00	 7.28305E+00	 5.51057E+00	 4.95301E+00	 5.05205E+00	 2.17014E+00	 3.69624E+00	 2.23669E+00	 2.73049E+00	 6.44678E+00	 4.34063E+00	 3.87167E+00	 3.84038E+00	 4.29851E+00	 2.61737E+01	 8.58613E+01	 1.19503E+02	 4.99167E+01	 3.74398E+00	 4.64614E+00	 3.16563E+00	 4.14635E+00	 2.30047E+00	 2.28903E+00	 3.19725E+00	 3.09320E+00	 1.23413E+00	 2.80854E+00	 3.55091E+00	 2.42016E+00	 2.43086E+00	 3.55205E+00	 4.80853E+00	 2.52498E+00	 2.12427E+00	 3.17679E+00	 2.70207E+00	 3.22073E+00	 1.82807E+00	 4.35486E+00	 1.17255E+01
 3.81507E+00	 3.60495E+00	 4.83178E+00	 2.60409E+00	 2.83152E+00	 4.78903E+00	 4.30205E+00	 2.74398E+00	 3.65226E+00	 4.05129E+00	 3.66667E+00	 2.29553E+00	 3.86690E+00	 3.52022E+00	 5.29553E+00	 3.03052E+00	 3.59108E+00	 3.59320E+00	 3.55041E+00	 6.34043E+00	 4.42628E+00	 5.09755E+00	 4.68564E+00	 2.43076E+00	 2.44487E+00	 1.05853E+00	 2.16618E+00	 3.06816E+00	 2.83781E+00	 1.95120E+00	 3.25000E+00	 2.55378E+00	 2.89021E+00	 2.25188E+00	 1.39837E+01	 5.93094E+01	 5.46740E+01	 8.09134E+00	 9.48505E+00	 1.72985E+01	 9.45792E+00	 3.80639E+00	 2.63023E+00	 2.24090E+00	 2.53253E+00	 3.30044E+00	 2.08370E+00	 2.05639E+00	 2.43564E+00	 3.16765E+00	 4.01057E+00	 1.76068E+00	 3.28902E+00	 2.56506E+00	 4.08032E+00	 1.93639E+00	 3.32806E+00	 2.37025E+00	 3.62025E+00	 1.56303E+01	 2.94366E+01
 1.80329E+00	 4.40453E+00	 2.44676E+00	 1.88025E+00	 2.04553E+00	 2.72338E+00	 3.06816E+00	 6.25000E+00	 2.92579E+00	 4.99374E+00	 5.70207E+00	 4.08781E+00	 1.25783E+01	 9.66082E+00	 2.32812E+00	 3.29878E+00	 5.21304E+00	 4.73692E+00	 1.92702E+00	 5.07804E+00	 2.93564E+00	 3.91395E+00	 6.74111E+00	 1.23362E+00	 2.58925E+00	 2.97398E+00	 2.44025E+00	 2.78252E+00	 3.03902E+00	 4.01951E+00	 2.03905E+00	 2.39152E+00	 2.45509E+00	 3.68086E+00	 4.69289E+00	 1.03231E+01	 1.07363E+01	 3.68559E+00	 1.06613E+01	 4.28595E+01	 5.23178E+01	 3.15727E+01	 1.60255E+01	 4.05253E+00	 2.45972E+00	 1.75000E+00	 2.31834E+00	 3.85548E+00	 2.90024E+00	 4.14355E+00	 2.05047E+00	 2.87767E+00	 4.03903E+00	 4.27927E+00	 3.00000E+00	 2.53502E+00	 3.73392E+00	 2.72427E+00	 7.26230E+00	 2.17620E+01	 3.82352E+01
 3.86687E+00	 3.15132E+00	 2.39312E+00	 4.24556E+00	 3.01301E+00	 3.25000E+00	 9.47715E-01	 2.94014E+00	 2.30853E+00	 3.96602E+00	 3.03252E+00	 1.38013E+00	 1.20731E+01	 1.31623E+01	 3.41348E+00	 3.37131E+00	 2.87278E+00	 2.17016E+00	 1.18347E+00	 5.91381E+00	 8.12171E+00	 5.03902E+00	 3.31506E+00	 1.65164E+00	 3.51951E+00	 2.06506E+00	 3.22340E+00	 3.73669E+00	 5.30639E+00	 2.30127E+00	 2.39152E+00	 2.56724E+00	 4.85182E+00	 1.77601E+00	 4.52660E+00	 2.96008E+00	 3.92021E+00	 1.30205E+00	 1.31243E+01	 3.82237E+01	 7.00327E+01	 6.82222E+01	 4.56990E+01	 1.01461E+01	 1.85033E+00	 3.18345E+00	 2.63511E+00	 2.24398E+00	 3.51736E+00	 4.26068E+00	 2.74002E+00	 3.41089E+00	 4.35182E+00	 1.48005E+00	 2.90017E+00	 4.57804E+00	 2.61035E+00	 1.61714E+00	 1.58469E+00	 3.47583E+00	 3.54059E+00
 6.85033E+00	 7.65470E+00	 4.92015E+00	 2.44263E+00	 5.40164E+00	 1.17571E+00	 1.71674E+00	 3.54059E+00	 2.39021E+00	 2.98076E+00	 3.05264E+00	 1.94202E+00	 4.25832E+00	 2.77188E+00	 3.13363E+00	 3.54099E+00	 3.04880E+00	 3.99398E+00	 2.86710E+00	 1.06740E+01	 2.40789E+01	 9.46263E+00	 3.65690E+00	 2.93018E+00	 4.78903E+00	 4.16518E+00	 1.34038E+00	 2.50000E+00	 3.69289E+00	 4.93347E+00	 3.09762E+00	 1.17500E+01	 2.61470E+01	 5.67110E+00	 4.80205E+00	 2.52927E+00	 3.00454E+00	 2.62296E+00	 3.30974E+00	 1.32072E+01	 1.97558E+01	 1.22216E+01	 4.62278E+00	 4.88051E+00	 6.45360E+00	 2.90022E+00	 4.48337E+00	 1.98669E+00	 1.84038E+00	 2.65226E+00	 3.13387E+00	 4.65088E+00	 4.30861E+00	 2.92014E+00	 2.33013E+01	 2.33830E+01	 4.34134E+00	 3.25000E+00	 4.39362E+00	 2.16017E+00	 2.65038E+00
 3.97367E+01	 4.33902E+01	 1.59393E+01	 4.22045E+00	 2.50399E+00	 2.83658E+00	 4.45363E+00	 4.50976E+00	 3.16685E+00	 3.19771E+00	 3.81507E+00	 2.52927E+00	 4.51230E+00	 3.05041E+00	 4.38359E+00	 4.41075E+00	 3.68165E+00	 2.46345E+00	 6.69010E+00	 4.67416E+00	 8.25154E+00	 3.62277E+00	 1.32410E+00	 4.17679E+00	 4.88727E+00	 5.32804E+00	 5.37296E+00	 3.24061E+00	 2.50000E+00	 1.11124E+01	 1.53201E+01	 1.73214E+01	 1.93961E+01	 4.01774E+00	 3.90019E+00	 3.69011E+00	 4.19792E+00	 9.54439E-01	 2.64119E+00	 2.33178E+00	 2.91685E+00	 1.55854E+00	 2.52601E+00	 3.92344E+00	 5.15254E+00	 3.27927E+00	 3.52601E+00	 3.53252E+00	 4.27927E+00	 5.57277E+00	 2.96098E+00	 2.11983E+00	 4.28903E+00	 5.00958E+00	 7.00051E+01	 7.56330E+01	 1.98480E+01	 1.33668E+01	 4.94263E+00	 2.02417E+00	 2.86051E+00
 3.28961E+01	 2.87803E+01	 1.18596E+01	 4.13526E+00	 2.48828E+00	 6.75305E+00	 1.35535E+01	 6.08306E+00	 3.43345E+00	 3.03061E+00	 4.25000E+00	 6.01170E+00	 1.07506E+01	 4.58370E+00	 3.26102E+00	 2.94185E+00	 5.87090E+00	 4.36540E+00	 6.53252E+00	 3.15213E+00	 4.56586E+00	 3.23916E+00	 3.29462E+00	 3.93106E+00	 1.73180E+00	 8.87577E+00	 1.32286E+01	 6.72223E+00	 3.77947E+00	 1.84152E+01	 4.49955E+01	 4.55380E+01	 2.77397E+01	 7.79393E+00	 2.41395E+00	 5.02927E+00	 1.25000E+00	 1.98049E+00	 2.63511E+00	 2.20363E+00	 1.88028E+00	 3.61035E+00	 3.20341E+00	 3.09033E+00	 2.77272E+00	 2.71672E+00	 2.90213E+00	 3.19797E+00	 2.62045E+00	 3.56830E+00	 2.63359E+00	 2.35409E+00	 4.24350E+00	 5.10132E+00	 1.34387E+01	 2.21837E+01	 1.02231E+01	 4.30075E+00	 3.96782E+00	 2.68033E+00	 3.05480E+00
 1.15935E+01	 1.07411E+01	 3.78654E+00	 2.93013E+00	 3.25000E+00	 5.74557E+00	 7.91024E+00	 4.21537E+00	 3.24114E+00	 2.77601E+00	 1.99062E+00	 1.53773E+01	 3.31519E+01	 1.21110E+01	 3.03408E+00	 3.27927E+00	 5.43894E+00	 4.58422E+00	 3.80426E+00	 3.50305E+00	 3.94185E+00	 3.70319E+00	 1.09038E+00	 2.74333E+00	 3.12921E+00	 1.85489E+01	 5.45234E+01	 2.23363E+01	 4.73076E+00	 3.56830E+00	 2.41524E+01	 5.65345E+01	 4.09328E+01	 1.16243E+01	 3.30253E+00	 3.81380E+00	 3.87921E+00	 2.91348E+00	 3.32807E+00	 2.82101E+00	 1.81345E+00	 3.51634E+00	 3.87043E+00	 3.20085E+00	 3.48699E+00	 2.49090E+00	 3.72661E+00	 4.18610E+00	 4.23362E+00	 2.36033E+00	 3.12921E+00	 2.91685E+00	 4.50000E+00	 4.81506E+00	 3.99556E+00	 3.45759E+00	 1.16506E+00	 1.93033E+00	 3.15686E+00	 4.90175E+00	 2.79851E+00
 2.27041E+00	 3.23285E+00	 3.19011E+00	 1.92019E+00	 2.01951E+00	 3.42372E+00	 1.48669E+00	 3.46228E+00	 1.57277E+00	 2.60363E+00	 1.47339E+00	 4.13265E+00	 9.64796E+00	 6.23505E+00	 1.67041E+00	 1.51068E+00	 2.00000E+00	 1.73337E+00	 2.40022E+00	 2.46228E+00	 2.43347E+00	 2.77602E+00	 3.92451E+00	 2.71304E+00	 2.61051E+00	 4.63516E+00	 1.31184E+01	 5.76649E+00	 4.20721E+00	 9.03907E+00	 2.21461E+01	 2.81108E+01	 1.78494E+01	 8.29851E+00	 3.07735E+00	 4.76301E+00	 1.89152E+00	 3.09108E+00	 4.48454E+00	 2.44011E+00	 2.54556E+00	 2.08789E+00	 5.23049E+00	 4.53903E+00	 2.40686E+00	 2.16817E+00	 1.68224E+00	 3.17575E+00	 3.15213E+00	 2.15690E+00	 4.37801E+00	 3.27203E+00	 4.02927E+00	 5.08178E+00	 4.79406E+00	 3.95207E+00	 4.28405E+00	 3.11741E+00	 3.20089E+00	 1.86696E+00	 3.85381E+00
